-1.32704 -0.657915 0.487238 1.55926
0.681402 0.117711 -0.198717 0.719481
0.76748 -1.1996 0.309983 1.45745
-1.16398 -0.166748 0.192456 1.1915
0.913727 -0.25305 1.07428 1.43283
-0.206472 -1.02065 0.357026 1.10083
0.24242 1.23136 0.423942 1.32467
0.793673 0.946904 0.547642 1.35146
0.250777 -0.459417 0.899049 1.04031
-0.0460954 0.128199 -0.604211 0.619379
-0.770399 0.839526 0.795113 1.38943
-0.196179 0.872866 -0.765415 1.17739
0.201746 -0.0591686 -0.828736 0.854989
-0.26295 -0.0438719 -1.07734 1.10984
0.32306 0.113947 -0.783865 0.85545
0.693448 -0.401969 -0.0290886 0.802057
0.967816 0.29996 -0.979847 1.40952
0.155075 0.899518 -0.941258 1.31116
-0.0618149 0.577773 -0.603349 0.837659
-0.747699 -0.722067 0.451787 1.13338
-0.538767 -1.14616 0.484086 1.35584
-0.419893 -1.17995 0.185318 1.26607
-0.596402 -0.635653 -0.771137 1.16379
-0.979648 -0.272916 0.794801 1.2907
0.785135 -0.33293 -0.0688051 0.855578
0.608444 -0.487496 -1.12872 1.37181
-0.123607 -0.133504 -1.29459 1.30731
0.24901 -1.18154 -0.527683 1.31776
0.176131 0.336438 -1.4276 1.47725
-0.445103 0.137 1.27629 1.3586
0.668189 -0.96243 -0.756828 1.39482
1.12225 0.0243201 1.0415 1.53126
-1.08967 -0.423237 -0.557672 1.29519
1.22618 -0.223901 -0.272314 1.27585
-0.318647 -0.891699 -0.131951 0.956073
0.879291 0.191233 0.240268 0.931371
-0.745943 0.153445 -0.259653 0.804609
0.494561 -1.24743 -0.386607 1.39648
-0.389689 -0.0783718 -1.32239 1.38084
-0.450029 -0.313221 1.00689 1.1465
0.585344 0.645201 -0.528446 1.01891
-1.1662 -0.421416 0.488816 1.33287
-0.178819 1.30213 -0.0925114 1.3176
-0.331684 -0.937017 0.0904742 0.998098
0.636448 -1.28969 -0.314028 1.47206
0.259121 -0.724161 0.538489 0.938895
0.529164 0.0641314 -0.805401 0.965815
1.17612 -0.465071 0.0765277 1.26705
-0.707808 0.646484 0.99095 1.37874
-0.542913 0.164659 -1.27773 1.39802
-0.778618 1.19338 0.50906 1.51313
0.0107493 1.17433 -0.287202 1.20899
-0.217942 1.12365 -0.183808 1.15925
0.0256264 0.528443 -0.900463 1.04439
-1.34654 -0.134074 -0.521413 1.45018
1.17751 -0.123929 -0.937776 1.5104
-0.313275 -1.22768 -0.491242 1.35892
1.14027 0.322139 0.549002 1.3059
-0.314687 -1.1863 -0.182273 1.24079
0.395049 0.953187 0.423537 1.11535
-0.453194 0.834022 -0.375791 1.02088
-1.05282 -0.831945 0.733559 1.52927
0.0750105 -0.218302 1.22019 1.24183
-0.224032 0.127767 0.581675 0.636287
-0.613325 -0.0123141 1.20267 1.35008
0.0571246 -0.395852 -0.362939 0.54008
-0.834604 0.00164226 0.483688 0.964635
-0.780426 1.06632 0.0794435 1.32379
0.459308 -1.27251 0.306868 1.38724
-1.06517 -0.262459 -0.170795 1.11025
-0.873088 1.12211 0.207755 1.43686
0.00832113 -0.375097 -1.20941 1.26627
-0.173402 0.60162 1.14717 1.30691
0.834174 0.259991 -0.60177 1.06093
0.70041 -0.508941 -1.26957 1.53669
-0.634534 0.823569 -0.524267 1.16437
-0.554916 0.738514 0.702272 1.1604
-0.936449 0.502598 0.0660032 1.06485
-0.993744 -0.555573 -0.391478 1.20393
-1.15864 0.594906 0.0290716 1.30277
-0.939333 -0.369295 -0.563301 1.15587
-1.07135 0.00402547 -0.647593 1.25187
0.197967 1.1105 -0.548316 1.25421
-0.401219 0.698049 1.03684 1.31274
-0.271805 -0.553785 0.613743 0.870194
-1.37726 0.385424 -0.0505147 1.43107
0.203562 -0.638876 -0.285738 0.728867
-1.33117 0.426862 -0.352198 1.44162
-0.731633 0.952147 -0.144 1.20938
-0.100807 0.970561 -1.01929 1.41107
-0.081777 -1.25899 0.857372 1.52539
0.103489 -0.959472 -1.01863 1.40317
-0.295336 0.532509 -1.30894 1.44364
-0.584038 -0.735989 0.935316 1.32574
-0.870398 -0.515538 0.762398 1.26674
1.0609 0.90091 -0.00416717 1.39182
-0.269358 1.19776 -0.397757 1.2905
0.742269 0.0103491 -0.194066 0.767288
-0.184761 0.0763634 1.41745 1.43148
-0.682206 -0.646802 -0.299523 0.986647
-0.582937 -0.100006 -1.10718 1.25525
-0.438626 0.698947 -0.309897 0.88145
0.407997 -0.61239 0.030555 0.73649
0.637288 -0.121957 0.93423 1.13745
-1.38923 -0.10378 -0.201145 1.40754
-1.44189 0.086807 0.0501453 1.44537
-1.18274 -0.64878 -0.353723 1.3946
-0.313682 -0.534574 -0.466886 0.775982
-1.22524 -0.465342 -0.382261 1.36524
0.682102 -0.0213337 1.13586 1.3251
0.818901 0.197331 -0.702795 1.09702
0.200658 -0.683484 0.417058 0.82544
-0.377756 -0.691555 0.963979 1.24507
0.029458 0.725874 -0.385476 0.822406
0.272532 -0.421749 1.03576 1.15106
0.329794 -1.49948 -0.019206 1.53544
0.545678 0.0602133 1.07483 1.20692
-0.75616 0.0344896 0.917045 1.18909
-0.12969 -0.273714 -1.22483 1.26172
0.0445251 0.849316 0.846034 1.19962
0.385278 -0.225104 -0.633518 0.774891
-0.661615 1.16818 0.201119 1.35751
0.14241 0.789054 -0.488877 0.939089
1.16612 -0.174704 0.629643 1.33672
1.06495 0.138237 -0.583966 1.22239
1.21357 0.28512 -0.406597 1.31124
0.618703 -0.800381 0.488483 1.1234
-0.97635 0.368036 -0.974069 1.42742
-0.458142 -1.01719 -0.484226 1.21616
0.112253 -0.831821 1.01118 1.31416
0.0488423 -0.814283 -0.923564 1.23224
-0.768714 -0.249474 -0.973887 1.26555
-0.0604628 -0.945797 -0.830176 1.25991
0.231827 -0.142841 -1.16305 1.1945
-0.396722 0.782077 0.185693 0.896389
0.0274134 0.47222 -0.661863 0.813515
0.285194 -0.123861 -0.54051 0.623561
1.2759 -0.0952412 0.528731 1.3844
-0.740368 0.774309 -0.613055 1.23432
-0.480057 -1.20973 -0.455075 1.37877
-0.957517 0.745847 -0.636668 1.37057
-1.05597 -0.482912 0.481488 1.25702
-0.821164 0.512996 0.572748 1.12495
-0.74629 -0.893835 -0.860116 1.44765
0.361247 -0.394393 -0.814077 0.974046
-0.402733 -0.574836 -0.475717 0.847902
-0.151111 -0.86577 -0.948447 1.29304
0.292865 1.11148 -0.612394 1.30238
0.369725 0.659608 0.532012 0.924562
0.250213 -1.0128 0.0999036 1.04802
-0.00289816 1.31932 0.492737 1.40833
0.640121 -0.525433 -1.28375 1.52769
0.042624 -0.978096 -0.839438 1.28963
-0.392026 -0.129362 -0.607119 0.734175
-0.760795 -1.07419 0.789168 1.53475
0.178811 1.35708 0.444412 1.43915
-0.155838 1.42669 0.216371 1.45139
0.552278 -0.631175 0.4733 0.963019
0.307333 0.48302 -0.524311 0.776314
0.0925674 -0.615907 -0.610633 0.872229
0.713052 0.436127 -0.544228 0.997413
1.00627 0.681898 0.500167 1.31443
-0.25721 -1.29558 0.306753 1.35602
-1.23643 -0.424748 0.234527 1.32822
-0.896006 -0.551683 -0.937429 1.40924
-0.139833 -0.479213 -1.31249 1.40422
-1.15787 0.151283 -0.803851 1.41765
-1.15237 -0.910005 0.134995 1.47455
-1.04224 -0.270837 -0.341908 1.12983
-0.0168461 -0.00168148 -1.01185 1.01199
0.182979 1.31823 0.460926 1.40843
-1.01644 -0.189389 -1.02835 1.45826
0.350557 0.460463 -0.989995 1.14674
1.00571 -0.410469 0.78451 1.33992
-0.00749203 0.793998 -0.068713 0.797001
1.28213 -0.779369 -0.146313 1.50754
0.131142 -1.30174 0.271638 1.33623
0.0200098 0.079989 1.19731 1.20015
-0.0684031 0.0754652 -0.871426 0.877358
1.08845 0.668646 0.745845 1.47922
0.547528 0.828601 -0.0447904 0.994169
-0.619491 -1.09609 -0.379253 1.31492
-0.225298 -0.495491 -0.671974 0.864766
-0.588374 1.14809 -0.443225 1.36409
-0.178765 0.68614 -1.00975 1.23383
0.281184 -1.26643 -0.2983 1.33113
0.879316 0.718989 -0.0603333 1.13745
-1.31629 -0.214136 -0.146071 1.34157
-0.517817 -1.23123 -0.639418 1.48085
1.16728 -0.29354 -0.383636 1.26329
0.694211 0.066393 0.920724 1.15502
-0.403473 -0.542376 0.601973 0.905171
0.573254 0.435991 0.552461 0.907702
-0.495737 -0.439514 0.588096 0.885881
0.499592 -0.98729 0.272038 1.13945
-0.799853 -0.216212 -0.256003 0.867208
1.00413 -0.170041 1.03674 1.45328
-1.3747 -0.138733 -0.496096 1.46804
-0.830737 -0.141938 0.238263 0.875808
-1.29507 0.721895 0.212152 1.49778
0.339468 -0.115941 -1.11722 1.1734
-1.42375 -0.142925 0.120533 1.43598
0.876871 -0.0398768 -0.697685 1.12127
0.553173 -0.196334 0.368282 0.69295
1.01801 -0.216157 -0.725303 1.26852
-0.127477 -0.684118 0.0911356 0.701836
-0.241734 0.583365 1.13403 1.29799
0.301572 -0.186173 1.00748 1.068
-1.33621 0.173908 0.241178 1.36889
1.14396 -0.0671437 -0.138403 1.15425
0.168228 0.0517258 -0.862835 0.880602
-0.399342 0.811264 -1.0846 1.41209
0.810233 -0.565189 -0.381181 1.05887
-1.19759 0.556859 0.181009 1.33307
0.65575 -0.406944 -0.537573 0.94053
-0.964031 -0.384376 0.781631 1.29925
-0.347751 -0.81326 -1.15463 1.45448
-0.370375 -0.657417 0.331832 0.82431
-1.36736 0.232211 0.161284 1.39628
-0.259351 -1.11042 -0.665888 1.32049
0.375297 0.175618 1.43667 1.49522
0.51263 0.332066 -1.32165 1.45596
0.289869 -0.572526 0.241236 0.685569
-0.0218196 0.216509 0.913143 0.938713
0.298476 -1.25371 -0.622092 1.43104
-1.32973 -0.414548 -0.501884 1.48051
0.261174 -0.439833 1.13534 1.24526
-0.695053 -0.200859 -0.776007 1.06096
1.37867 0.00650108 -0.0640448 1.38017
0.0918619 -0.303458 0.776123 0.838387
1.04017 -0.0785172 -0.147954 1.05357
1.24962 0.339973 -0.0662976 1.29674
-0.396213 0.646502 -0.490078 0.902843
-0.3306 0.638276 -0.348019 0.79863
-0.784745 -0.493138 0.636596 1.1244
0.742551 0.474745 0.0736266 0.884412
-0.701895 0.450889 -0.926557 1.24678
-0.275157 -0.454014 1.33549 1.43715
0.608729 -1.06039 0.807951 1.46553
-0.344412 -1.27146 0.226167 1.33656
0.100903 -1.44397 -0.0791723 1.44966
0.231796 -0.567884 -0.510196 0.797823
0.964715 -0.00893907 -0.405262 1.04642
1.21248 -0.152903 0.572379 1.34949
-1.05431 0.0432891 -0.674844 1.25254
-1.13325 0.455993 -0.643724 1.38078
0.168726 1.23491 -0.251407 1.27148
1.24908 -0.441815 -0.523546 1.42461
0.924322 -0.184852 -0.746767 1.20258
-0.0450685 0.608461 -0.0153304 0.610321
0.381008 -0.625366 -1.19646 1.40277
-0.0525401 -1.43177 0.343033 1.47323
-0.183097 0.952 0.374752 1.03936
-0.10654 -1.26556 0.000283229 1.27003
0.232649 -0.253511 -0.39492 0.523789
-0.0175099 0.916836 -0.839552 1.24328
0.0573521 -1.34958 -0.0898219 1.35378
-0.413893 0.490576 1.03766 1.22013
0.521385 -1.02081 -0.174425 1.15945
-0.824427 -0.794268 0.361819 1.20061
0.473394 -1.16459 0.308419 1.29441
0.548769 1.06641 0.0985505 1.20337
0.904298 -0.827298 0.250731 1.25102
0.55277 1.24265 0.377929 1.41158
-0.49054 1.00837 -0.0118566 1.12142
0.452268 -0.149743 0.124769 0.49248
-0.0788914 1.31733 -0.171956 1.33085
-0.313345 -0.654665 0.17109 0.745683
-0.364696 -0.466693 -0.651194 0.880261
-0.837692 0.980447 0.0929746 1.29292
0.675794 0.932867 0.582616 1.29088
-0.652309 -0.530857 -0.105016 0.847552
-0.0681305 0.176083 -0.728151 0.75223
-0.712135 -0.528948 1.08802 1.40382
0.317528 1.27029 -0.0708115 1.31129
1.4614 -0.0733194 -0.101579 1.46676
-0.682151 0.23757 0.922212 1.17143
0.879865 0.61584 0.898363 1.40017
-0.871923 0.921687 0.72923 1.4634
0.520708 -0.223473 1.15063 1.28259
-0.1494 -0.774071 -0.714909 1.06424
1.14413 -0.425618 -0.617914 1.36821
0.338727 -1.27256 -0.653192 1.46997
0.576492 -0.240781 -1.14503 1.30438
-0.969216 0.213335 -0.772663 1.25774
0.344868 -0.147632 0.862189 0.940265
-0.68249 -0.00448999 -0.764681 1.02496
-0.459843 0.973502 -0.889385 1.39648
0.0937823 0.00467827 0.702246 0.708496
-0.947116 0.135333 0.210303 0.979577
-0.321968 -0.827161 -1.02551 1.35629
1.13344 -0.444734 -0.63746 1.37434
0.421517 -0.868977 0.342735 1.02482
0.0945427 0.754669 1.02016 1.27247
-0.627267 -0.147136 1.15164 1.31961
-0.522876 1.1911 -0.526471 1.40331
0.457609 -0.887046 0.654873 1.19378
-0.375474 0.381318 -0.697472 0.87912
0.534429 -0.852622 1.07931 1.47563
-0.658545 1.05739 0.254557 1.27144
0.227615 -0.357188 -0.605859 0.739227
-1.16251 -0.549318 -0.691433 1.45988
-0.373081 -1.40842 -0.155874 1.46531
0.00837718 -0.177203 0.811278 0.830448
0.222442 1.425 0.33698 1.4811
-0.163626 -0.63248 -0.163222 0.673384
-0.075176 0.660707 0.866976 1.09263
1.0819 -0.857457 0.325592 1.41836
1.31751 0.704314 -0.166636 1.50321
0.013707 -0.576509 -0.820162 1.00261
0.898789 -0.51814 -0.482373 1.1441
-0.851021 -0.217838 0.22944 0.907928
-0.183385 0.187185 0.739729 0.784772
-0.540554 -0.587834 0.757608 1.10078
0.622145 -0.253315 1.10646 1.29441
1.06538 0.29975 -0.963772 1.46756
1.02765 -0.792122 0.409783 1.36067
-0.242737 -1.03486 -0.927939 1.41101
0.301318 -0.0770742 0.760809 0.821927
-1.1816 0.444447 0.742832 1.46476
-0.28204 0.0923815 0.941395 0.987069
-0.25597 -0.40419 -1.24083 1.32987
-0.0830923 0.571264 0.957184 1.11779
0.392168 0.99701 0.93886 1.42453
-0.560686 0.380106 1.35095 1.51126
0.845521 0.943604 0.20831 1.28401
-0.561628 -0.193084 0.141288 0.610467
-0.03428 0.681991 -0.92594 1.1505
-0.193807 -0.187704 1.19375 1.22386
0.865634 -0.150284 0.759302 1.16123
-0.0622206 -0.903989 -0.858936 1.24853
-0.856515 0.432995 0.565887 1.11415
0.726679 -0.986246 -0.0978973 1.22895
-0.401042 -0.567937 -0.823412 1.07768
0.107351 0.220698 -0.251503 0.351405
1.06611 -0.379337 0.503824 1.23868
0.344595 -0.103923 1.10863 1.16559
0.327758 0.922151 -0.640399 1.16957
0.20561 0.0356696 -1.34681 1.36288
-0.832966 -0.94367 -0.40622 1.32263
0.519008 -0.971208 0.455567 1.1917
0.351883 0.00777234 -0.192547 0.401194
0.729646 -0.62109 0.322943 1.01115
1.00415 0.360429 0.850245 1.36424
-0.632794 0.772768 0.139091 1.00844
-0.53562 -0.155474 -0.430634 0.704632
0.65373 0.616298 0.834818 1.22642
-1.06582 0.0268347 0.0618818 1.06795
1.36943 0.63332 0.11772 1.51337
1.12965 -0.297364 -0.478744 1.26243
-0.349806 -0.52283 -0.797339 1.01561
-0.275687 -0.536232 -0.806756 1.00718
0.0375504 -0.26806 0.758442 0.805296
0.00736022 -0.384479 -1.35588 1.40935
0.488131 0.530073 -1.11435 1.32704
0.856844 0.822316 0.670158 1.36363
-0.714755 -0.153577 -0.99378 1.23372
0.56557 0.592631 0.722669 1.0924
0.314015 0.365161 1.33754 1.4216
1.14653 -0.0974132 0.688437 1.34088
-0.207582 0.213966 -0.79454 0.848626
-0.113377 -0.962349 0.125568 0.977107
1.05874 0.499192 0.0225713 1.17074
1.4163 0.0890095 -0.0107928 1.41913
0.217573 -0.671176 -1.22533 1.41395
-0.0180324 -0.490516 -0.909106 1.03315
0.0273439 1.00342 -0.504248 1.12333
0.590017 -0.459141 0.354754 0.827515
0.418681 0.224213 -0.555617 0.730941
-1.181 0.409362 0.537156 1.36047
0.379194 -0.270482 -0.976733 1.08211
-0.180968 -0.860936 -0.288189 0.92575
-0.759282 0.21232 0.646646 1.01968
0.0535613 -0.157044 -1.26777 1.27858
0.658977 0.940789 -0.551714 1.27425
0.186723 0.544206 -0.84405 1.02149
-0.340273 0.0654716 -0.789076 0.861808
0.587439 1.0967 -0.608263 1.38486
-0.68362 -0.109264 0.820292 1.07338
-0.0859049 -0.585048 -0.615373 0.853431
0.909323 0.00989052 0.39787 0.992606
0.430569 -1.02658 0.825057 1.38564
-0.263819 0.0349825 0.103515 0.285552
-0.742903 0.301712 -1.21211 1.45332
-0.62295 0.513102 0.582064 0.995057
1.1837 -0.0812926 0.453534 1.27022
0.576958 -0.589718 0.678935 1.06846
0.342138 -1.28265 0.15933 1.33702
0.916036 0.79597 0.404204 1.27909
1.0284 0.917807 -0.415964 1.43979
0.632937 -0.00440733 -0.44243 0.772252
-0.996919 0.659803 -0.337047 1.24209
-0.323925 -0.875954 -0.33165 0.991067
0.591694 -0.170463 1.18597 1.33629
0.303877 0.343863 -0.956092 1.06052
-0.409388 0.613096 -0.515875 0.899785
-0.763304 1.04787 -0.576942 1.41899
-0.00860746 0.491396 1.34833 1.43511
0.825216 -0.702724 -0.839132 1.37075
-1.15005 0.2867 -0.15604 1.19547
-0.781604 -0.640404 0.0740962 1.01317
0.539141 0.136666 0.701234 0.895031
1.33058 -0.356502 -0.402037 1.43498
-0.448349 -0.918308 0.284341 1.06073
0.775722 1.13601 -0.00326552 1.3756
0.786951 -0.232022 0.861079 1.18936
0.794338 -0.294296 0.80774 1.17048
-0.0959611 1.24932 -0.393317 1.31328
-0.510514 0.759362 -0.469441 1.02841
0.408511 0.825617 0.154186 0.933969
-0.137962 -0.97151 0.948083 1.36445
0.130157 0.521369 -0.749473 0.922213
0.0160611 -0.339891 -1.02724 1.08213
-0.213885 0.55061 0.868541 1.05037
-0.912918 0.0204364 -0.899481 1.28176
1.10224 -0.253465 -0.071769 1.13328
-0.82915 1.18174 0.0511961 1.44451
0.528045 -0.913832 0.232279 1.08068
-0.915452 0.188604 0.10706 0.94079
-0.281126 -1.07252 0.920395 1.44099
0.910242 0.550386 -1.01692 1.47159
0.770234 -0.826325 -0.192805 1.14597
-0.173214 1.06163 0.21755 1.09744
0.432385 0.270776 0.766047 0.920382
0.126914 -1.29527 -0.230661 1.32175
-0.963276 0.632457 -0.959771 1.49969
0.49394 0.997198 -0.0693185 1.11498
0.64229 0.53256 -0.272991 0.877884
-1.18741 0.11235 -0.674031 1.36999
-0.246594 0.526354 -1.04149 1.19271
0.248314 -0.134641 -1.3498 1.37904
0.145376 -0.314873 -0.00954944 0.346945
0.0752805 0.927094 0.168372 0.945261
0.268565 0.839752 -0.0107364 0.881717
0.570729 0.0618202 -0.993984 1.14785
-1.2378 0.244978 0.124257 1.26791
0.675578 -0.584585 0.00799798 0.893425
-0.372433 -0.774229 -1.02015 1.33373
0.906689 -0.423089 -0.539028 1.1365
0.264058 0.354913 1.36682 1.43663
0.947614 0.644098 -0.212025 1.16524
-0.930743 -0.196931 0.0920376 0.955791
-1.17802 -0.144007 -0.03589 1.18733
0.466759 1.09111 0.756367 1.4073
0.716767 0.0558598 -0.717964 1.01605
0.113453 0.939574 -0.81233 1.24722
0.35191 -0.972734 -0.613004 1.20243
-0.199941 -0.506674 -0.604974 0.814057
0.0312334 -1.01642 -0.833578 1.31489
-0.595748 0.888642 0.5867 1.22017
0.327507 1.00172 -0.410664 1.13109
-0.774481 0.135671 -0.318472 0.848323
-0.0504268 -0.672522 -0.933294 1.15146
0.623739 -0.327647 -0.993251 1.21776
-0.469418 -0.288006 0.620832 0.8299
0.352809 0.733622 -0.787448 1.13259
-0.258151 -0.889448 -0.960664 1.3344
-1.41741 0.2429 -0.407229 1.49462
-0.0924312 -0.904642 -0.68619 1.1392
0.0428813 -0.648854 -0.543065 0.847213
0.234374 -0.0277355 -0.364654 0.434365
-1.19971 0.780741 -0.15054 1.43928
0.198875 0.499376 -0.94965 1.09122
-1.13749 0.244971 0.36498 1.21947
0.777542 -0.66829 -0.784198 1.29079
-0.0587325 0.307364 1.30465 1.34166
-0.306026 -1.31961 -0.519482 1.45082
0.0339607 -0.869231 -0.84993 1.21618
-0.0616089 -1.3345 0.0177543 1.33604
-0.210973 -0.359758 -1.42317 1.48302
0.794225 -0.243406 0.787547 1.14467
0.127154 0.388688 0.70777 0.817426
-1.19828 -0.735534 -0.333802 1.4451
-0.377332 0.670905 0.324157 0.835207
0.911206 0.886136 0.360519 1.32118
1.02553 -0.69025 -0.309584 1.27436
-0.0956145 0.062063 -0.528212 0.540372
0.737125 0.672403 0.993038 1.40769
-0.178409 0.250359 -1.36903 1.40312
-1.28842 0.176773 0.357244 1.34866
-1.14826 -0.308529 0.827077 1.44836
-0.0472525 0.925037 0.0591592 0.92813
0.415772 -0.230845 -0.670013 0.821628
0.441205 -1.00668 0.367646 1.15898
1.08288 -0.391767 -0.458626 1.23954
0.4806 -0.163636 0.521837 0.728056
0.544644 -0.620369 0.547171 0.990399
0.201374 -0.90552 -0.0700742 0.930284
-0.292623 -1.25602 0.536136 1.39666
-0.802409 -0.190898 -1.13776 1.40528
-1.03754 0.53785 -0.720548 1.37294
-0.343327 1.0469 0.548166 1.23059
-0.280234 -0.0535963 1.00205 1.04188
0.744294 0.224945 0.291338 0.830332
0.392982 1.08837 -0.112387 1.16259
-0.436297 -1.24926 0.293848 1.35549
-0.407304 -0.820353 0.198258 0.937113
-0.294681 -0.184674 0.253693 0.430467
-1.09169 0.46652 0.358357 1.2401
-0.485721 0.0942356 1.22961 1.32542
0.849592 -1.13937 0.0719515 1.42308
0.962354 -0.406823 -0.00939565 1.04485
0.234621 -0.216304 0.203086 0.378257
-0.478092 -0.396007 1.19686 1.34828
-0.0644599 0.438394 -0.877395 0.982938
-1.06257 -0.613506 -0.553202 1.34591
0.954543 0.212144 -0.130576 0.986512
1.32039 -0.300129 0.527441 1.45317
-0.194255 1.0898 -0.617788 1.2677
0.833484 1.06102 0.134869 1.35596
0.0388025 -1.04486 -0.478869 1.15002
-0.222305 0.972347 -0.897703 1.34192
0.812476 -0.0477327 -0.585538 1.00262
-0.790534 -0.0543659 0.336721 0.860977
-0.592483 -0.00492962 0.819747 1.01146
-0.145075 -0.826344 0.629654 1.04898
-0.90173 0.744264 -0.505177 1.27368
-0.338912 -0.421643 -1.10673 1.23187
-0.447671 -0.494493 -0.123908 0.678444
-0.61859 -0.347485 -0.665674 0.972893
0.304961 -0.402071 -0.604658 0.787575
0.696148 0.657678 1.1047 1.46202
-0.0115854 0.861113 0.715795 1.11983
0.817233 0.114841 0.291725 0.875307
-0.601097 0.3881 -0.627052 0.951385
-0.995266 0.534606 0.088489 1.13322
0.440175 0.0376999 0.116577 0.456909
0.424597 -0.409002 1.31029 1.43681
0.179927 -0.729613 0.891151 1.1657
0.772243 -0.232142 -0.954806 1.24976
0.131184 -0.224234 -1.32404 1.34929
-0.0195905 -0.777986 0.0778137 0.782113
-1.0112 -0.267327 0.586217 1.19902
0.862054 0.219054 0.23524 0.920032
0.0380572 -0.343835 -0.161032 0.381579
-1.29564 -0.337195 -0.264369 1.36465
-0.961924 0.829057 0.727228 1.46338
0.508228 0.812418 -0.517585 1.08913
0.0913634 -0.187673 0.707101 0.737265
-0.146782 0.436298 0.917908 1.02687
0.56987 1.03577 -0.560976 1.30854
-0.513676 0.746343 -0.304538 0.955842
1.04738 -0.277178 0.000542535 1.08344
0.033852 -0.923474 -0.794634 1.21877
1.02154 -0.984236 0.0185878 1.41867
-0.407698 -0.489188 -1.2622 1.41374
-0.152577 -0.853747 0.970948 1.30188
0.221611 0.434787 -0.919851 1.04129
0.523452 0.829452 -1.03974 1.42935
-0.508145 0.184936 -0.941365 1.08562
0.456679 0.380501 0.808339 1.00337
0.0240598 0.255108 1.2428 1.26894
-0.646092 0.795166 -0.250726 1.05479
0.428116 0.892097 -0.512867 1.11452
0.49307 -0.19467 0.0127656 0.530262
0.760122 0.909244 -0.502555 1.28727
-1.10391 -0.21457 -0.316618 1.16829
0.364523 -0.31384 -0.925161 1.04273
-0.212916 -1.08953 -0.605035 1.26431
-0.282833 -0.993265 0.723044 1.2607
0.11548 -0.393417 -0.75844 0.862174
1.19571 -0.283843 -0.687815 1.40833
-0.295159 0.621973 0.0482481 0.690143
0.873093 -0.671044 0.219036 1.12275
-1.04254 0.183393 -0.540676 1.18864
-0.552303 0.992467 0.734163 1.35241
0.666598 0.262903 -0.361899 0.802771
0.287788 1.06549 0.67363 1.29301
-0.270979 0.998321 0.845409 1.33596
-1.01001 0.87799 0.333472 1.3792
0.739729 0.824143 0.440772 1.19193
-0.998972 0.787143 -0.553291 1.38696
0.62171 0.19248 -0.0449369 0.652373
-0.470911 0.394331 0.800439 1.00894
-0.0764916 -1.02078 0.822295 1.31301
1.01789 -0.00955747 0.661114 1.21378
-0.234367 0.519054 1.1678 1.29927
-0.853315 -0.499602 -0.99362 1.4018
0.874821 -0.616156 -0.355848 1.12765
0.798887 0.981521 0.291881 1.29877
-0.329861 0.566047 -0.399836 0.76752
-0.160451 -1.16901 -0.491502 1.27824
0.254606 0.0371615 1.32556 1.3503
-0.935378 0.681706 -0.0575802 1.15887
0.444054 0.0706437 0.68692 0.820995
0.0880367 0.133039 -0.479122 0.504983
-0.338918 0.565733 -0.278853 0.716015
-0.571489 -0.806234 -0.138931 0.997955
-1.07897 -0.16777 0.527628 1.21273
0.675867 -0.511797 0.913886 1.24656
0.63121 -0.17593 -0.873758 1.09217
-0.431123 -0.276945 0.36092 0.62676
1.21202 -0.193985 0.197787 1.24328
0.0195597 -1.14683 0.268249 1.17795
1.21508 0.164638 -0.0490728 1.22716
0.433021 0.659613 0.861981 1.16859
0.0223372 -0.54051 0.899296 1.04947
0.988862 0.222124 0.142587 1.02348
0.0789733 -0.526104 -0.00114048 0.532
-0.657786 0.0661376 -0.868479 1.09147
-0.374197 -0.148731 0.0769774 0.409964
0.698132 -0.964526 -0.0520386 1.19181
0.88392 -0.328946 -0.619257 1.12827
